time,x,y,z
2.21925000e+01,2.87746634e+00,1.12004589e+00,2.98237051e+00
2.21930000e+01,2.87769700e+00,1.11945985e+00,2.98125942e+00
2.21935000e+01,2.87792604e+00,1.11887250e+00,2.98014905e+00
2.21940000e+01,2.87815348e+00,1.11828385e+00,2.97903939e+00
2.21945000e+01,2.87837930e+00,1.11769389e+00,2.97793046e+00
2.21950000e+01,2.87860351e+00,1.11710263e+00,2.97682225e+00
2.21955000e+01,2.87882611e+00,1.11651007e+00,2.97571476e+00
2.21960000e+01,2.87904710e+00,1.11591621e+00,2.97460801e+00
2.21965000e+01,2.87926648e+00,1.11532105e+00,2.97350199e+00
2.21970000e+01,2.87948424e+00,1.11472459e+00,2.97239670e+00
2.21975000e+01,2.87970040e+00,1.11412684e+00,2.97129216e+00
2.21980000e+01,2.87991494e+00,1.11352780e+00,2.97018835e+00
2.21985000e+01,2.88012787e+00,1.11292746e+00,2.96908529e+00
2.21990000e+01,2.88033919e+00,1.11232583e+00,2.96798298e+00
2.21995000e+01,2.88054889e+00,1.11172291e+00,2.96688142e+00
2.22000000e+01,2.88075699e+00,1.11111871e+00,2.96578061e+00
2.22005000e+01,2.88096347e+00,1.11051322e+00,2.96468056e+00
2.22010000e+01,2.88116834e+00,1.10990644e+00,2.96358126e+00
2.22015000e+01,2.88137160e+00,1.10929838e+00,2.96248273e+00
2.22020000e+01,2.88157325e+00,1.10868904e+00,2.96138496e+00
2.22025000e+01,2.88177328e+00,1.10807842e+00,2.96028796e+00
2.22030000e+01,2.88197171e+00,1.10746652e+00,2.95919173e+00
2.22035000e+01,2.88216852e+00,1.10685335e+00,2.95809628e+00
2.22040000e+01,2.88236372e+00,1.10623890e+00,2.95700160e+00
2.22045000e+01,2.88255730e+00,1.10562317e+00,2.95590769e+00
2.22050000e+01,2.88274928e+00,1.10500618e+00,2.95481457e+00
2.22055000e+01,2.88293964e+00,1.10438791e+00,2.95372224e+00
2.22060000e+01,2.88312839e+00,1.10376837e+00,2.95263069e+00
2.22065000e+01,2.88331554e+00,1.10314757e+00,2.95153993e+00
2.22070000e+01,2.88350106e+00,1.10252550e+00,2.95044997e+00
2.22075000e+01,2.88368498e+00,1.10190217e+00,2.94936080e+00
2.22080000e+01,2.88386729e+00,1.10127757e+00,2.94827243e+00
2.22085000e+01,2.88404798e+00,1.10065172e+00,2.94718486e+00
2.22090000e+01,2.88422706e+00,1.10002460e+00,2.94609810e+00
2.22095000e+01,2.88440453e+00,1.09939623e+00,2.94501215e+00
2.22100000e+01,2.88458039e+00,1.09876660e+00,2.94392700e+00
2.22105000e+01,2.88475464e+00,1.09813571e+00,2.94284267e+00
2.22110000e+01,2.88492728e+00,1.09750358e+00,2.94175915e+00
2.22115000e+01,2.88509831e+00,1.09687019e+00,2.94067645e+00
2.22120000e+01,2.88526772e+00,1.09623555e+00,2.93959457e+00
2.22125000e+01,2.88543553e+00,1.09559967e+00,2.93851352e+00
2.22130000e+01,2.88560172e+00,1.09496254e+00,2.93743329e+00
2.22135000e+01,2.88576630e+00,1.09432416e+00,2.93635389e+00
2.22140000e+01,2.88592928e+00,1.09368455e+00,2.93527533e+00
2.22145000e+01,2.88609064e+00,1.09304369e+00,2.93419760e+00
2.22150000e+01,2.88625039e+00,1.09240159e+00,2.93312070e+00
2.22155000e+01,2.88640853e+00,1.09175826e+00,2.93204465e+00
2.22160000e+01,2.88656507e+00,1.09111369e+00,2.93096944e+00
2.22165000e+01,2.88671999e+00,1.09046788e+00,2.92989508e+00
2.22170000e+01,2.88687330e+00,1.08982085e+00,2.92882157e+00
2.22175000e+01,2.88702501e+00,1.08917258e+00,2.92774891e+00
2.22180000e+01,2.88717510e+00,1.08852308e+00,2.92667710e+00
2.22185000e+01,2.88732359e+00,1.08787236e+00,2.92560615e+00
2.22190000e+01,2.88747047e+00,1.08722041e+00,2.92453606e+00
2.22195000e+01,2.88761573e+00,1.08656724e+00,2.92346684e+00
2.22200000e+01,2.88775939e+00,1.08591285e+00,2.92239848e+00
2.22205000e+01,2.88790144e+00,1.08525723e+00,2.92133098e+00
2.22210000e+01,2.88804189e+00,1.08460040e+00,2.92026436e+00
2.22215000e+01,2.88818072e+00,1.08394235e+00,2.91919861e+00
2.22220000e+01,2.88831795e+00,1.08328309e+00,2.91813374e+00
2.22225000e+01,2.88845357e+00,1.08262262e+00,2.91706975e+00
2.22230000e+01,2.88858758e+00,1.08196093e+00,2.91600664e+00
2.22235000e+01,2.88871999e+00,1.08129803e+00,2.91494441e+00
2.22240000e+01,2.88885079e+00,1.08063393e+00,2.91388307e+00
2.22245000e+01,2.88897998e+00,1.07996862e+00,2.91282262e+00
2.22250000e+01,2.88910756e+00,1.07930211e+00,2.91176306e+00
2.22255000e+01,2.88923354e+00,1.07863439e+00,2.91070440e+00
2.22260000e+01,2.88935792e+00,1.07796548e+00,2.90964664e+00
2.22265000e+01,2.88948068e+00,1.07729537e+00,2.90858977e+00
2.22270000e+01,2.88960184e+00,1.07662406e+00,2.90753381e+00
2.22275000e+01,2.88972140e+00,1.07595155e+00,2.90647876e+00
2.22280000e+01,2.88983935e+00,1.07527786e+00,2.90542461e+00
2.22285000e+01,2.88995570e+00,1.07460297e+00,2.90437138e+00
2.22290000e+01,2.89007044e+00,1.07392689e+00,2.90331906e+00
2.22295000e+01,2.89018358e+00,1.07324963e+00,2.90226766e+00
2.22300000e+01,2.89029512e+00,1.07257118e+00,2.90121717e+00
2.22305000e+01,2.89040505e+00,1.07189154e+00,2.90016761e+00
2.22310000e+01,2.89051338e+00,1.07121073e+00,2.89911897e+00
2.22315000e+01,2.89062010e+00,1.07052874e+00,2.89807126e+00
2.22320000e+01,2.89072523e+00,1.06984556e+00,2.89702448e+00
2.22325000e+01,2.89082875e+00,1.06916122e+00,2.89597863e+00
2.22330000e+01,2.89093067e+00,1.06847570e+00,2.89493372e+00
2.22335000e+01,2.89103098e+00,1.06778900e+00,2.89388975e+00
2.22340000e+01,2.89112970e+00,1.06710114e+00,2.89284671e+00
2.22345000e+01,2.89122681e+00,1.06641211e+00,2.89180462e+00
2.22350000e+01,2.89132233e+00,1.06572191e+00,2.89076347e+00
2.22355000e+01,2.89141624e+00,1.06503055e+00,2.88972327e+00
2.22360000e+01,2.89150856e+00,1.06433803e+00,2.88868403e+00
2.22365000e+01,2.89159927e+00,1.06364434e+00,2.88764573e+00
2.22370000e+01,2.89168838e+00,1.06294950e+00,2.88660839e+00
2.22375000e+01,2.89177590e+00,1.06225350e+00,2.88557201e+00
2.22380000e+01,2.89186182e+00,1.06155635e+00,2.88453660e+00
2.22385000e+01,2.89194614e+00,1.06085804e+00,2.88350214e+00
2.22390000e+01,2.89202886e+00,1.06015858e+00,2.88246865e+00
2.22395000e+01,2.89210998e+00,1.05945798e+00,2.88143613e+00
2.22400000e+01,2.89218951e+00,1.05875623e+00,2.88040458e+00
2.22405000e+01,2.89226744e+00,1.05805333e+00,2.87937401e+00
2.22410000e+01,2.89234377e+00,1.05734929e+00,2.87834441e+00
2.22415000e+01,2.89241851e+00,1.05664411e+00,2.87731579e+00
2.22420000e+01,2.89249165e+00,1.05593779e+00,2.87628816e+00
2.22425000e+01,2.89256320e+00,1.05523034e+00,2.87526150e+00
2.22430000e+01,2.89263315e+00,1.05452175e+00,2.87423584e+00
2.22435000e+01,2.89270151e+00,1.05381203e+00,2.87321116e+00
2.22440000e+01,2.89276828e+00,1.05310117e+00,2.87218747e+00
2.22445000e+01,2.89283345e+00,1.05238919e+00,2.87116478e+00
2.22450000e+01,2.89289703e+00,1.05167609e+00,2.87014309e+00
2.22455000e+01,2.89295901e+00,1.05096186e+00,2.86912239e+00
2.22460000e+01,2.89301941e+00,1.05024650e+00,2.86810270e+00
2.22465000e+01,2.89307821e+00,1.04953003e+00,2.86708401e+00
2.22470000e+01,2.89313542e+00,1.04881244e+00,2.86606633e+00
2.22475000e+01,2.89319104e+00,1.04809373e+00,2.86504965e+00
2.22480000e+01,2.89324507e+00,1.04737391e+00,2.86403399e+00
2.22485000e+01,2.89329751e+00,1.04665297e+00,2.86301935e+00
2.22490000e+01,2.89334836e+00,1.04593093e+00,2.86200572e+00
2.22495000e+01,2.89339762e+00,1.04520778e+00,2.86099310e+00
2.22500000e+01,2.89344529e+00,1.04448352e+00,2.85998151e+00
2.22505000e+01,2.89349138e+00,1.04375816e+00,2.85897095e+00
2.22510000e+01,2.89353588e+00,1.04303170e+00,2.85796141e+00
2.22515000e+01,2.89357879e+00,1.04230413e+00,2.85695290e+00
2.22520000e+01,2.89362011e+00,1.04157547e+00,2.85594542e+00
2.22525000e+01,2.89365985e+00,1.04084572e+00,2.85493898e+00
2.22530000e+01,2.89369800e+00,1.04011487e+00,2.85393357e+00
2.22535000e+01,2.89373457e+00,1.03938293e+00,2.85292920e+00
2.22540000e+01,2.89376955e+00,1.03864991e+00,2.85192587e+00
2.22545000e+01,2.89380295e+00,1.03791579e+00,2.85092359e+00
2.22550000e+01,2.89383477e+00,1.03718059e+00,2.84992235e+00
2.22555000e+01,2.89386500e+00,1.03644431e+00,2.84892216e+00
2.22560000e+01,2.89389365e+00,1.03570695e+00,2.84792302e+00
2.22565000e+01,2.89392072e+00,1.03496851e+00,2.84692493e+00
2.22570000e+01,2.89394621e+00,1.03422900e+00,2.84592790e+00
2.22575000e+01,2.89397012e+00,1.03348841e+00,2.84493193e+00
2.22580000e+01,2.89399245e+00,1.03274675e+00,2.84393702e+00
2.22585000e+01,2.89401319e+00,1.03200402e+00,2.84294317e+00
2.22590000e+01,2.89403236e+00,1.03126022e+00,2.84195039e+00
2.22595000e+01,2.89404995e+00,1.03051536e+00,2.84095867e+00
2.22600000e+01,2.89406596e+00,1.02976943e+00,2.83996802e+00
2.22605000e+01,2.89408040e+00,1.02902244e+00,2.83897845e+00
2.22610000e+01,2.89409326e+00,1.02827440e+00,2.83798995e+00
2.22615000e+01,2.89410454e+00,1.02752530e+00,2.83700253e+00
2.22620000e+01,2.89411424e+00,1.02677514e+00,2.83601619e+00
2.22625000e+01,2.89412237e+00,1.02602394e+00,2.83503093e+00
2.22630000e+01,2.89412893e+00,1.02527168e+00,2.83404675e+00
2.22635000e+01,2.89413391e+00,1.02451837e+00,2.83306366e+00
2.22640000e+01,2.89413732e+00,1.02376402e+00,2.83208166e+00
2.22645000e+01,2.89413916e+00,1.02300863e+00,2.83110075e+00
2.22650000e+01,2.89413942e+00,1.02225220e+00,2.83012093e+00
2.22655000e+01,2.89413812e+00,1.02149473e+00,2.82914221e+00
2.22660000e+01,2.89413524e+00,1.02073622e+00,2.82816458e+00
2.22665000e+01,2.89413079e+00,1.01997668e+00,2.82718806e+00
2.22670000e+01,2.89412477e+00,1.01921610e+00,2.82621264e+00
2.22675000e+01,2.89411719e+00,1.01845450e+00,2.82523832e+00
2.22680000e+01,2.89410803e+00,1.01769187e+00,2.82426511e+00
2.22685000e+01,2.89409731e+00,1.01692821e+00,2.82329301e+00
2.22690000e+01,2.89408502e+00,1.01616353e+00,2.82232202e+00
2.22695000e+01,2.89407117e+00,1.01539783e+00,2.82135215e+00
2.22700000e+01,2.89405575e+00,1.01463112e+00,2.82038339e+00
2.22705000e+01,2.89403876e+00,1.01386338e+00,2.81941575e+00
2.22710000e+01,2.89402021e+00,1.01309464e+00,2.81844923e+00
2.22715000e+01,2.89400010e+00,1.01232488e+00,2.81748383e+00
2.22720000e+01,2.89397842e+00,1.01155411e+00,2.81651956e+00
2.22725000e+01,2.89395518e+00,1.01078234e+00,2.81555642e+00
2.22730000e+01,2.89393038e+00,1.01000956e+00,2.81459440e+00
2.22735000e+01,2.89390402e+00,1.00923578e+00,2.81363352e+00
2.22740000e+01,2.89387610e+00,1.00846100e+00,2.81267377e+00
2.22745000e+01,2.89384661e+00,1.00768522e+00,2.81171516e+00
2.22750000e+01,2.89381557e+00,1.00690844e+00,2.81075769e+00
2.22755000e+01,2.89378297e+00,1.00613068e+00,2.80980136e+00
2.22760000e+01,2.89374882e+00,1.00535192e+00,2.80884617e+00
2.22765000e+01,2.89371311e+00,1.00457218e+00,2.80789212e+00
2.22770000e+01,2.89367584e+00,1.00379144e+00,2.80693922e+00
2.22775000e+01,2.89363701e+00,1.00300973e+00,2.80598747e+00
2.22780000e+01,2.89359663e+00,1.00222703e+00,2.80503688e+00
2.22785000e+01,2.89355470e+00,1.00144336e+00,2.80408743e+00
2.22790000e+01,2.89351121e+00,1.00065871e+00,2.80313915e+00
2.22795000e+01,2.89346617e+00,9.99873081e-01,2.80219202e+00
2.22800000e+01,2.89341958e+00,9.99086484e-01,2.80124605e+00
2.22805000e+01,2.89337144e+00,9.98298917e-01,2.80030124e+00
2.22810000e+01,2.89332175e+00,9.97510383e-01,2.79935760e+00
2.22815000e+01,2.89327051e+00,9.96720884e-01,2.79841512e+00
2.22820000e+01,2.89321772e+00,9.95930423e-01,2.79747382e+00
2.22825000e+01,2.89316338e+00,9.95139002e-01,2.79653368e+00
2.22830000e+01,2.89310749e+00,9.94346624e-01,2.79559472e+00
2.22835000e+01,2.89305006e+00,9.93553290e-01,2.79465693e+00
2.22840000e+01,2.89299108e+00,9.92759004e-01,2.79372032e+00
2.22845000e+01,2.89293056e+00,9.91963767e-01,2.79278489e+00
2.22850000e+01,2.89286850e+00,9.91167582e-01,2.79185064e+00
2.22855000e+01,2.89280489e+00,9.90370451e-01,2.79091757e+00
2.22860000e+01,2.89273973e+00,9.89572377e-01,2.78998569e+00
2.22865000e+01,2.89267304e+00,9.88773363e-01,2.78905500e+00
2.22870000e+01,2.89260480e+00,9.87973410e-01,2.78812549e+00
2.22875000e+01,2.89253503e+00,9.87172521e-01,2.78719718e+00
2.22880000e+01,2.89246371e+00,9.86370698e-01,2.78627006e+00
2.22885000e+01,2.89239086e+00,9.85567945e-01,2.78534414e+00
2.22890000e+01,2.89231647e+00,9.84764263e-01,2.78441942e+00
2.22895000e+01,2.89224054e+00,9.83959654e-01,2.78349589e+00
2.22900000e+01,2.89216308e+00,9.83154122e-01,2.78257357e+00
2.22905000e+01,2.89208408e+00,9.82347668e-01,2.78165245e+00
2.22910000e+01,2.89200354e+00,9.81540296e-01,2.78073254e+00
2.22915000e+01,2.89192147e+00,9.80732006e-01,2.77981383e+00
2.22920000e+01,2.89183787e+00,9.79922803e-01,2.77889634e+00
2.22925000e+01,2.89175274e+00,9.79112689e-01,2.77798005e+00
2.22930000e+01,2.89166608e+00,9.78301665e-01,2.77706499e+00
2.22935000e+01,2.89157788e+00,9.77489734e-01,2.77615113e+00
2.22940000e+01,2.89148816e+00,9.76676899e-01,2.77523850e+00
2.22945000e+01,2.89139691e+00,9.75863163e-01,2.77432708e+00
2.22950000e+01,2.89130413e+00,9.75048527e-01,2.77341689e+00
2.22955000e+01,2.89120982e+00,9.74232994e-01,2.77250792e+00
2.22960000e+01,2.89111398e+00,9.73416567e-01,2.77160018e+00
2.22965000e+01,2.89101663e+00,9.72599249e-01,2.77069367e+00
2.22970000e+01,2.89091774e+00,9.71781041e-01,2.76978838e+00
2.22975000e+01,2.89081734e+00,9.70961946e-01,2.76888433e+00
2.22980000e+01,2.89071541e+00,9.70141966e-01,2.76798151e+00
2.22985000e+01,2.89061196e+00,9.69321105e-01,2.76707992e+00
2.22990000e+01,2.89050698e+00,9.68499364e-01,2.76617958e+00
2.22995000e+01,2.89040049e+00,9.67676747e-01,2.76528047e+00
2.23000000e+01,2.89029248e+00,9.66853255e-01,2.76438260e+00
2.23005000e+01,2.89018295e+00,9.66028891e-01,2.76348598e+00
2.23010000e+01,2.89007191e+00,9.65203658e-01,2.76259060e+00
2.23015000e+01,2.88995934e+00,9.64377558e-01,2.76169647e+00
2.23020000e+01,2.88984527e+00,9.63550594e-01,2.76080359e+00
2.23025000e+01,2.88972967e+00,9.62722768e-01,2.75991196e+00
2.23030000e+01,2.88961257e+00,9.61894083e-01,2.75902159e+00
2.23035000e+01,2.88949395e+00,9.61064541e-01,2.75813246e+00
2.23040000e+01,2.88937382e+00,9.60234144e-01,2.75724460e+00
2.23045000e+01,2.88925217e+00,9.59402896e-01,2.75635799e+00
2.23050000e+01,2.88912902e+00,9.58570799e-01,2.75547264e+00
2.23055000e+01,2.88900436e+00,9.57737855e-01,2.75458855e+00
2.23060000e+01,2.88887819e+00,9.56904067e-01,2.75370573e+00
2.23065000e+01,2.88875052e+00,9.56069438e-01,2.75282418e+00
2.23070000e+01,2.88862133e+00,9.55233969e-01,2.75194389e+00
2.23075000e+01,2.88849064e+00,9.54397664e-01,2.75106487e+00
2.23080000e+01,2.88835845e+00,9.53560526e-01,2.75018712e+00
2.23085000e+01,2.88822476e+00,9.52722556e-01,2.74931064e+00
2.23090000e+01,2.88808956e+00,9.51883757e-01,2.74843544e+00
2.23095000e+01,2.88795286e+00,9.51044132e-01,2.74756152e+00
2.23100000e+01,2.88781466e+00,9.50203683e-01,2.74668887e+00
2.23105000e+01,2.88767496e+00,9.49362413e-01,2.74581751e+00
2.23110000e+01,2.88753376e+00,9.48520325e-01,2.74494742e+00
2.23115000e+01,2.88739106e+00,9.47677421e-01,2.74407862e+00
2.23120000e+01,2.88724687e+00,9.46833703e-01,2.74321111e+00
2.23125000e+01,2.88710118e+00,9.45989175e-01,2.74234488e+00
2.23130000e+01,2.88695400e+00,9.45143839e-01,2.74147994e+00
2.23135000e+01,2.88680532e+00,9.44297697e-01,2.74061629e+00
2.23140000e+01,2.88665515e+00,9.43450752e-01,2.73975394e+00
2.23145000e+01,2.88650349e+00,9.42603006e-01,2.73889288e+00
2.23150000e+01,2.88635034e+00,9.41754463e-01,2.73803311e+00
2.23155000e+01,2.88619569e+00,9.40905124e-01,2.73717464e+00
2.23160000e+01,2.88603956e+00,9.40054993e-01,2.73631748e+00
2.23165000e+01,2.88588194e+00,9.39204072e-01,2.73546161e+00
2.23170000e+01,2.88572284e+00,9.38352363e-01,2.73460704e+00
2.23175000e+01,2.88556224e+00,9.37499870e-01,2.73375379e+00
2.23180000e+01,2.88540017e+00,9.36646594e-01,2.73290183e+00
2.23185000e+01,2.88523661e+00,9.35792539e-01,2.73205119e+00
2.23190000e+01,2.88507157e+00,9.34937707e-01,2.73120185e+00
2.23195000e+01,2.88490504e+00,9.34082100e-01,2.73035382e+00
2.23200000e+01,2.88473704e+00,9.33225722e-01,2.72950711e+00
2.23205000e+01,2.88456755e+00,9.32368575e-01,2.72866171e+00
2.23210000e+01,2.88439659e+00,9.31510661e-01,2.72781763e+00
2.23215000e+01,2.88422415e+00,9.30651983e-01,2.72697487e+00
2.23220000e+01,2.88405023e+00,9.29792544e-01,2.72613342e+00
2.23225000e+01,2.88387483e+00,9.28932346e-01,2.72529330e+00
2.23230000e+01,2.88369797e+00,9.28071393e-01,2.72445450e+00
2.23235000e+01,2.88351962e+00,9.27209686e-01,2.72361702e+00
2.23240000e+01,2.88333981e+00,9.26347228e-01,2.72278087e+00
2.23245000e+01,2.88315853e+00,9.25484023e-01,2.72194605e+00
2.23250000e+01,2.88297577e+00,9.24620071e-01,2.72111256e+00
2.23255000e+01,2.88279155e+00,9.23755378e-01,2.72028039e+00
2.23260000e+01,2.88260585e+00,9.22889944e-01,2.71944956e+00
2.23265000e+01,2.88241869e+00,9.22023772e-01,2.71862007e+00
2.23270000e+01,2.88223007e+00,9.21156866e-01,2.71779190e+00
2.23275000e+01,2.88203998e+00,9.20289228e-01,2.71696508e+00
2.23280000e+01,2.88184842e+00,9.19420860e-01,2.71613959e+00
2.23285000e+01,2.88165540e+00,9.18551765e-01,2.71531545e+00
2.23290000e+01,2.88146092e+00,9.17681946e-01,2.71449265e+00
2.23295000e+01,2.88126498e+00,9.16811406e-01,2.71367118e+00
2.23300000e+01,2.88106758e+00,9.15940146e-01,2.71285107e+00
2.23305000e+01,2.88086873e+00,9.15068171e-01,2.71203230e+00
2.23310000e+01,2.88066841e+00,9.14195482e-01,2.71121488e+00
2.23315000e+01,2.88046664e+00,9.13322082e-01,2.71039881e+00
2.23320000e+01,2.88026341e+00,9.12447974e-01,2.70958409e+00
2.23325000e+01,2.88005873e+00,9.11573161e-01,2.70877072e+00
2.23330000e+01,2.87985259e+00,9.10697644e-01,2.70795870e+00
2.23335000e+01,2.87964501e+00,9.09821428e-01,2.70714804e+00
2.23340000e+01,2.87943597e+00,9.08944514e-01,2.70633874e+00
2.23345000e+01,2.87922548e+00,9.08066906e-01,2.70553079e+00
2.23350000e+01,2.87901355e+00,9.07188605e-01,2.70472421e+00
2.23355000e+01,2.87880017e+00,9.06309615e-01,2.70391899e+00
2.23360000e+01,2.87858534e+00,9.05429938e-01,2.70311513e+00
2.23365000e+01,2.87836906e+00,9.04549577e-01,2.70231263e+00
2.23370000e+01,2.87815134e+00,9.03668535e-01,2.70151150e+00
2.23375000e+01,2.87793218e+00,9.02786815e-01,2.70071174e+00
2.23380000e+01,2.87771158e+00,9.01904418e-01,2.69991334e+00
2.23385000e+01,2.87748954e+00,9.01021348e-01,2.69911632e+00
2.23390000e+01,2.87726605e+00,9.00137608e-01,2.69832066e+00
2.23395000e+01,2.87704113e+00,8.99253200e-01,2.69752638e+00
2.23400000e+01,2.87681477e+00,8.98368127e-01,2.69673347e+00
2.23405000e+01,2.87658697e+00,8.97482391e-01,2.69594194e+00
2.23410000e+01,2.87635774e+00,8.96595996e-01,2.69515179e+00
2.23415000e+01,2.87612708e+00,8.95708944e-01,2.69436301e+00
2.23420000e+01,2.87589498e+00,8.94821237e-01,2.69357562e+00
2.23425000e+01,2.87566145e+00,8.93932879e-01,2.69278960e+00
2.23430000e+01,2.87542649e+00,8.93043872e-01,2.69200497e+00
2.23435000e+01,2.87519011e+00,8.92154219e-01,2.69122172e+00
2.23440000e+01,2.87495229e+00,8.91263922e-01,2.69043986e+00
2.23445000e+01,2.87471305e+00,8.90372985e-01,2.68965938e+00
2.23450000e+01,2.87447238e+00,8.89481410e-01,2.68888029e+00
2.23455000e+01,2.87423028e+00,8.88589200e-01,2.68810259e+00
2.23460000e+01,2.87398677e+00,8.87696357e-01,2.68732628e+00
2.23465000e+01,2.87374183e+00,8.86802884e-01,2.68655136e+00
2.23470000e+01,2.87349547e+00,8.85908784e-01,2.68577784e+00
2.23475000e+01,2.87324769e+00,8.85014060e-01,2.68500571e+00
2.23480000e+01,2.87299849e+00,8.84118714e-01,2.68423497e+00
2.23485000e+01,2.87274787e+00,8.83222750e-01,2.68346564e+00
2.23490000e+01,2.87249584e+00,8.82326169e-01,2.68269770e+00
2.23495000e+01,2.87224239e+00,8.81428975e-01,2.68193116e+00
2.23500000e+01,2.87198753e+00,8.80531170e-01,2.68116602e+00
2.23505000e+01,2.87173125e+00,8.79632758e-01,2.68040228e+00
2.23510000e+01,2.87147357e+00,8.78733740e-01,2.67963995e+00
2.23515000e+01,2.87121447e+00,8.77834119e-01,2.67887902e+00
2.23520000e+01,2.87095396e+00,8.76933899e-01,2.67811950e+00
2.23525000e+01,2.87069205e+00,8.76033082e-01,2.67736139e+00
2.23530000e+01,2.87042873e+00,8.75131671e-01,2.67660468e+00
2.23535000e+01,2.87016400e+00,8.74229668e-01,2.67584938e+00
2.23540000e+01,2.86989787e+00,8.73327077e-01,2.67509550e+00
2.23545000e+01,2.86963034e+00,8.72423899e-01,2.67434303e+00
2.23550000e+01,2.86936140e+00,8.71520139e-01,2.67359197e+00
2.23555000e+01,2.86909107e+00,8.70615798e-01,2.67284232e+00
2.23560000e+01,2.86881933e+00,8.69710879e-01,2.67209409e+00
2.23565000e+01,2.86854620e+00,8.68805385e-01,2.67134728e+00
2.23570000e+01,2.86827167e+00,8.67899319e-01,2.67060188e+00
2.23575000e+01,2.86799574e+00,8.66992683e-01,2.66985791e+00
2.23580000e+01,2.86771842e+00,8.66085481e-01,2.66911535e+00
2.23585000e+01,2.86743970e+00,8.65177715e-01,2.66837422e+00
2.23590000e+01,2.86715960e+00,8.64269387e-01,2.66763451e+00
2.23595000e+01,2.86687810e+00,8.63360501e-01,2.66689622e+00
2.23600000e+01,2.86659521e+00,8.62451060e-01,2.66615936e+00
2.23605000e+01,2.86631094e+00,8.61541065e-01,2.66542392e+00
2.23610000e+01,2.86602527e+00,8.60630520e-01,2.66468991e+00
2.23615000e+01,2.86573822e+00,8.59719428e-01,2.66395733e+00
2.23620000e+01,2.86544979e+00,8.58807792e-01,2.66322618e+00
2.23625000e+01,2.86515997e+00,8.57895613e-01,2.66249646e+00
2.23630000e+01,2.86486878e+00,8.56982895e-01,2.66176817e+00
2.23635000e+01,2.86457620e+00,8.56069641e-01,2.66104132e+00
2.23640000e+01,2.86428224e+00,8.55155854e-01,2.66031590e+00
2.23645000e+01,2.86398690e+00,8.54241535e-01,2.65959191e+00
2.23650000e+01,2.86369018e+00,8.53326689e-01,2.65886936e+00
2.23655000e+01,2.86339209e+00,8.52411317e-01,2.65814825e+00
2.23660000e+01,2.86309263e+00,8.51495423e-01,2.65742857e+00
2.23665000e+01,2.86279179e+00,8.50579009e-01,2.65671034e+00
2.23670000e+01,2.86248958e+00,8.49662078e-01,2.65599354e+00
2.23675000e+01,2.86218600e+00,8.48744633e-01,2.65527819e+00
2.23680000e+01,2.86188105e+00,8.47826676e-01,2.65456428e+00
2.23685000e+01,2.86157473e+00,8.46908211e-01,2.65385181e+00
2.23690000e+01,2.86126704e+00,8.45989240e-01,2.65314079e+00
2.23695000e+01,2.86095799e+00,8.45069766e-01,2.65243121e+00
2.23700000e+01,2.86064757e+00,8.44149791e-01,2.65172308e+00
2.23705000e+01,2.86033579e+00,8.43229319e-01,2.65101640e+00
2.23710000e+01,2.86002265e+00,8.42308353e-01,2.65031116e+00
2.23715000e+01,2.85970815e+00,8.41386894e-01,2.64960738e+00
2.23720000e+01,2.85939229e+00,8.40464946e-01,2.64890504e+00
2.23725000e+01,2.85907507e+00,8.39542512e-01,2.64820416e+00
2.23730000e+01,2.85875649e+00,8.38619594e-01,2.64750473e+00
