time,x,y,z
2.3392e+02,-1.60028525e+00,-8.84319898e-01,4.30183748e+00
2.3393e+02,-1.62232545e+00,-8.96312299e-01,4.29768842e+00
2.3394e+02,-1.64462419e+00,-9.08404538e-01,4.29314985e+00
2.3395e+02,-1.66717864e+00,-9.20590731e-01,4.28821249e+00
2.3396e+02,-1.68998551e+00,-9.32864568e-01,4.28286703e+00
2.3397e+02,-1.71304104e+00,-9.45219291e-01,4.27710411e+00
2.3398e+02,-1.73634094e+00,-9.57647685e-01,4.27091439e+00
2.3399e+02,-1.75988044e+00,-9.70142056e-01,4.26428854e+00
2.3400e+02,-1.78365417e+00,-9.82694218e-01,4.25721728e+00
2.3401e+02,-1.80765625e+00,-9.95295482e-01,4.24969137e+00
2.3402e+02,-1.83188018e+00,-1.00793663e+00,4.24170168e+00
2.3403e+02,-1.85631888e+00,-1.02060792e+00,4.23323917e+00
2.3404e+02,-1.88096464e+00,-1.03329905e+00,4.22429495e+00
2.3405e+02,-1.90580911e+00,-1.04599917e+00,4.21486030e+00
2.3406e+02,-1.93084331e+00,-1.05869684e+00,4.20492670e+00
2.3407e+02,-1.95605755e+00,-1.07138006e+00,4.19448586e+00
2.3408e+02,-1.98144149e+00,-1.08403622e+00,4.18352975e+00
2.3409e+02,-2.00698406e+00,-1.09665214e+00,4.17205066e+00
2.3410e+02,-2.03267351e+00,-1.10921402e+00,4.16004122e+00
2.3411e+02,-2.05849735e+00,-1.12170744e+00,4.14749441e+00
2.3412e+02,-2.08444234e+00,-1.13411742e+00,4.13440368e+00
2.3413e+02,-2.11049454e+00,-1.14642832e+00,4.12076292e+00
2.3414e+02,-2.13663924e+00,-1.15862394e+00,4.10656651e+00
2.3415e+02,-2.16286098e+00,-1.17068748e+00,4.09180943e+00
2.3416e+02,-2.18914356e+00,-1.18260152e+00,4.07648722e+00
2.3417e+02,-2.21547004e+00,-1.19434811e+00,4.06059608e+00
2.3418e+02,-2.24182274e+00,-1.20590871e+00,4.04413293e+00
2.3419e+02,-2.26818322e+00,-1.21726425e+00,4.02709539e+00
2.3420e+02,-2.29453236e+00,-1.22839515e+00,4.00948192e+00
2.3421e+02,-2.32085031e+00,-1.23928133e+00,3.99129180e+00
2.3422e+02,-2.34711654e+00,-1.24990223e+00,3.97252521e+00
2.3423e+02,-2.37330985e+00,-1.26023688e+00,3.95318327e+00
2.3424e+02,-2.39940841e+00,-1.27026393e+00,3.93326809e+00
2.3425e+02,-2.42538976e+00,-1.27996164e+00,3.91278281e+00
2.3426e+02,-2.45123090e+00,-1.28930799e+00,3.89173169e+00
2.3427e+02,-2.47690825e+00,-1.29828071e+00,3.87012008e+00
2.3428e+02,-2.50239777e+00,-1.30685732e+00,3.84795452e+00
2.3429e+02,-2.52767494e+00,-1.31501519e+00,3.82524274e+00
2.3430e+02,-2.55271488e+00,-1.32273162e+00,3.80199375e+00
2.3431e+02,-2.57749232e+00,-1.32998389e+00,3.77821782e+00
2.3432e+02,-2.60198172e+00,-1.33674935e+00,3.75392653e+00
2.3433e+02,-2.62615733e+00,-1.34300545e+00,3.72913280e+00
2.3434e+02,-2.64999322e+00,-1.34872988e+00,3.70385090e+00
2.3435e+02,-2.67346338e+00,-1.35390059e+00,3.67809649e+00
2.3436e+02,-2.69654176e+00,-1.35849593e+00,3.65188658e+00
2.3437e+02,-2.71920238e+00,-1.36249467e+00,3.62523960e+00
2.3438e+02,-2.74141940e+00,-1.36587616e+00,3.59817535e+00
2.3439e+02,-2.76316715e+00,-1.36862034e+00,3.57071502e+00
2.3440e+02,-2.78442030e+00,-1.37070791e+00,3.54288115e+00
2.3441e+02,-2.80515385e+00,-1.37212037e+00,3.51469762e+00
2.3442e+02,-2.82534326e+00,-1.37284010e+00,3.48618966e+00
2.3443e+02,-2.84496454e+00,-1.37285051e+00,3.45738373e+00
2.3444e+02,-2.86399430e+00,-1.37213606e+00,3.42830757e+00
2.3445e+02,-2.88240984e+00,-1.37068238e+00,3.39899008e+00
2.3446e+02,-2.90018926e+00,-1.36847637e+00,3.36946130e+00
2.3447e+02,-2.91731147e+00,-1.36550623e+00,3.33975232e+00
2.3448e+02,-2.93375635e+00,-1.36176160e+00,3.30989525e+00
2.3449e+02,-2.94950472e+00,-1.35723357e+00,3.27992311e+00
2.3450e+02,-2.96453851e+00,-1.35191480e+00,3.24986972e+00
2.3451e+02,-2.97884074e+00,-1.34579952e+00,3.21976968e+00
2.3452e+02,-2.99239561e+00,-1.33888367e+00,3.18965822e+00
2.3453e+02,-3.00518857e+00,-1.33116487e+00,3.15957110e+00
2.3454e+02,-3.01720633e+00,-1.32264248e+00,3.12954454e+00
2.3455e+02,-3.02843690e+00,-1.31331767e+00,3.09961506e+00
2.3456e+02,-3.03886967e+00,-1.30319340e+00,3.06981943e+00
2.3457e+02,-3.04849536e+00,-1.29227446e+00,3.04019450e+00
2.3458e+02,-3.05730613e+00,-1.28056746e+00,3.01077709e+00
2.3459e+02,-3.06529550e+00,-1.26808085e+00,2.98160390e+00
2.3460e+02,-3.07245843e+00,-1.25482490e+00,2.95271138e+00
2.3461e+02,-3.07879125e+00,-1.24081167e+00,2.92413558e+00
2.3462e+02,-3.08429171e+00,-1.22605501e+00,2.89591210e+00
2.3463e+02,-3.08895895e+00,-1.21057049e+00,2.86807589e+00
2.3464e+02,-3.09279343e+00,-1.19437539e+00,2.84066121e+00
2.3465e+02,-3.09579696e+00,-1.17748860e+00,2.81370149e+00
2.3466e+02,-3.09797263e+00,-1.15993063e+00,2.78722921e+00
2.3467e+02,-3.09932479e+00,-1.14172345e+00,2.76127585e+00
2.3468e+02,-3.09985898e+00,-1.12289052e+00,2.73587173e+00
2.3469e+02,-3.09958190e+00,-1.10345662e+00,2.71104598e+00
2.3470e+02,-3.09850132e+00,-1.08344781e+00,2.68682642e+00
2.3471e+02,-3.09662609e+00,-1.06289133e+00,2.66323950e+00
2.3472e+02,-3.09396600e+00,-1.04181550e+00,2.64031022e+00
2.3473e+02,-3.09053175e+00,-1.02024962e+00,2.61806210e+00
2.3474e+02,-3.08633490e+00,-9.98223875e-01,2.59651707e+00
2.3475e+02,-3.08138778e+00,-9.75769231e-01,2.57569549e+00
2.3476e+02,-3.07570341e+00,-9.52917315e-01,2.55561605e+00
2.3477e+02,-3.06929546e+00,-9.29700318e-01,2.53629581e+00
2.3478e+02,-3.06217818e+00,-9.06150886e-01,2.51775010e+00
2.3479e+02,-3.05436630e+00,-8.82302015e-01,2.49999256e+00
2.3480e+02,-3.04587500e+00,-8.58186938e-01,2.48303511e+00
2.3481e+02,-3.03671983e+00,-8.33839029e-01,2.46688797e+00
2.3482e+02,-3.02691663e+00,-8.09291691e-01,2.45155965e+00
2.3483e+02,-3.01648153e+00,-7.84578265e-01,2.43705695e+00
2.3484e+02,-3.00543081e+00,-7.59731928e-01,2.42338503e+00
2.3485e+02,-2.99378091e+00,-7.34785598e-01,2.41054738e+00
2.3486e+02,-2.98154836e+00,-7.09771849e-01,2.39854589e+00
2.3487e+02,-2.96874974e+00,-6.84722823e-01,2.38738087e+00
2.3488e+02,-2.95540161e+00,-6.59670148e-01,2.37705112e+00
2.3489e+02,-2.94152051e+00,-6.34644863e-01,2.36755392e+00
2.3490e+02,-2.92712289e+00,-6.09677347e-01,2.35888513e+00
2.3491e+02,-2.91222509e+00,-5.84797249e-01,2.35103925e+00
2.3492e+02,-2.89684334e+00,-5.60033430e-01,2.34400944e+00
2.3493e+02,-2.88099369e+00,-5.35413908e-01,2.33778758e+00
2.3494e+02,-2.86469200e+00,-5.10965799e-01,2.33236439e+00
2.3495e+02,-2.84795397e+00,-4.86715280e-01,2.32772943e+00
2.3496e+02,-2.83079504e+00,-4.62687544e-01,2.32387119e+00
2.3497e+02,-2.81323045e+00,-4.38906763e-01,2.32077715e+00
2.3498e+02,-2.79527522e+00,-4.15396058e-01,2.31843388e+00
2.3499e+02,-2.77694411e+00,-3.92177476e-01,2.31682706e+00
2.3500e+02,-2.75825165e+00,-3.69271963e-01,2.31594158e+00
2.3501e+02,-2.73921211e+00,-3.46699354e-01,2.31576159e+00
2.3502e+02,-2.71983953e+00,-3.24478353e-01,2.31627058e+00
2.3503e+02,-2.70014771e+00,-3.02626532e-01,2.31745144e+00
2.3504e+02,-2.68015022e+00,-2.81160324e-01,2.31928653e+00
2.3505e+02,-2.65986038e+00,-2.60095019e-01,2.32175773e+00
2.3506e+02,-2.63929129e+00,-2.39444775e-01,2.32484652e+00
2.3507e+02,-2.61845584e+00,-2.19222620e-01,2.32853405e+00
2.3508e+02,-2.59736669e+00,-1.99440461e-01,2.33280116e+00
2.3509e+02,-2.57603633e+00,-1.80109102e-01,2.33762847e+00
2.3510e+02,-2.55447703e+00,-1.61238254e-01,2.34299644e+00
2.3511e+02,-2.53270087e+00,-1.42836559e-01,2.34888539e+00
2.3512e+02,-2.51071976e+00,-1.24911606e-01,2.35527561e+00
2.3513e+02,-2.48854545e+00,-1.07469958e-01,2.36214732e+00
2.3514e+02,-2.46618951e+00,-9.05171740e-02,2.36948082e+00
2.3515e+02,-2.44366336e+00,-7.40578386e-02,2.37725644e+00
2.3516e+02,-2.42097830e+00,-5.80955883e-02,2.38545467e+00
2.3517e+02,-2.39814544e+00,-4.26331418e-02,2.39405612e+00
2.3518e+02,-2.37517580e+00,-2.76723318e-02,2.40304160e+00
2.3519e+02,-2.35208024e+00,-1.32141365e-02,2.41239217e+00
2.3520e+02,-2.32886952e+00,7.41287255e-04,2.42208913e+00
2.3521e+02,-2.30555425e+00,1.41945700e-02,2.43211408e+00
2.3522e+02,-2.28214496e+00,2.71470956e-02,2.44244893e+00
2.3523e+02,-2.25865203e+00,3.96009662e-02,2.45307594e+00
2.3524e+02,-2.23508574e+00,5.15589672e-02,2.46397775e+00
2.3525e+02,-2.21145626e+00,6.30245323e-02,2.47513736e+00
2.3526e+02,-2.18777365e+00,7.40017077e-02,2.48653820e+00
2.3527e+02,-2.16404784e+00,8.44951173e-02,2.49816413e+00
2.3528e+02,-2.14028867e+00,9.45099275e-02,2.50999943e+00
2.3529e+02,-2.11650584e+00,1.04051813e-01,2.52202883e+00
2.3530e+02,-2.09270896e+00,1.13126921e-01,2.53423754e+00
2.3531e+02,-2.06890749e+00,1.21741839e-01,2.54661124e+00
2.3532e+02,-2.04511079e+00,1.29903560e-01,2.55913607e+00
2.3533e+02,-2.02132809e+00,1.37619453e-01,2.57179866e+00
2.3534e+02,-1.99756848e+00,1.44897227e-01,2.58458614e+00
2.3535e+02,-1.97384092e+00,1.51744900e-01,2.59748611e+00
2.3536e+02,-1.95015423e+00,1.58170773e-01,2.61048668e+00
2.3537e+02,-1.92651710e+00,1.64183396e-01,2.62357644e+00
2.3538e+02,-1.90293806e+00,1.69791543e-01,2.63674445e+00
2.3539e+02,-1.87942548e+00,1.75004179e-01,2.64998029e+00
2.3540e+02,-1.85598758e+00,1.79830440e-01,2.66327398e+00
2.3541e+02,-1.83263244e+00,1.84279602e-01,2.67661605e+00
2.3542e+02,-1.80936794e+00,1.88361061e-01,2.68999747e+00
2.3543e+02,-1.78620182e+00,1.92084304e-01,2.70340969e+00
2.3544e+02,-1.76314161e+00,1.95458892e-01,2.71684460e+00
2.3545e+02,-1.74019470e+00,1.98494435e-01,2.73029453e+00
2.3546e+02,-1.71736827e+00,2.01200571e-01,2.74375227e+00
2.3547e+02,-1.69466932e+00,2.03586952e-01,2.75721101e+00
2.3548e+02,-1.67210466e+00,2.05663219e-01,2.77066435e+00
2.3549e+02,-1.64968092e+00,2.07438988e-01,2.78410631e+00
2.3550e+02,-1.62740451e+00,2.08923836e-01,2.79753129e+00
2.3551e+02,-1.60528166e+00,2.10127280e-01,2.81093407e+00
2.3552e+02,-1.58331838e+00,2.11058768e-01,2.82430980e+00
2.3553e+02,-1.56152051e+00,2.11727665e-01,2.83765398e+00
2.3554e+02,-1.53989365e+00,2.12143238e-01,2.85096247e+00
2.3555e+02,-1.51844321e+00,2.12314646e-01,2.86423143e+00
2.3556e+02,-1.49717439e+00,2.12250933e-01,2.87745735e+00
2.3557e+02,-1.47609218e+00,2.11961012e-01,2.89063704e+00
2.3558e+02,-1.45520138e+00,2.11453661e-01,2.90376758e+00
2.3559e+02,-1.43450655e+00,2.10737514e-01,2.91684635e+00
2.3560e+02,-1.41401207e+00,2.09821055e-01,2.92987096e+00
2.3561e+02,-1.39372211e+00,2.08712607e-01,2.94283933e+00
2.3562e+02,-1.37364062e+00,2.07420333e-01,2.95574956e+00
2.3563e+02,-1.35377135e+00,2.05952225e-01,2.96860004e+00
2.3564e+02,-1.33411786e+00,2.04316105e-01,2.98138934e+00
2.3565e+02,-1.31468350e+00,2.02519616e-01,2.99411624e+00
2.3566e+02,-1.29547142e+00,2.00570224e-01,3.00677973e+00
2.3567e+02,-1.27648458e+00,1.98475211e-01,3.01937898e+00
2.3568e+02,-1.25772573e+00,1.96241676e-01,3.03191332e+00
2.3569e+02,-1.23919745e+00,1.93876533e-01,3.04438227e+00
2.3570e+02,-1.22090213e+00,1.91386509e-01,3.05678549e+00
2.3571e+02,-1.20284196e+00,1.88778143e-01,3.06912276e+00
2.3572e+02,-1.18501897e+00,1.86057787e-01,3.08139404e+00
2.3573e+02,-1.16743499e+00,1.83231605e-01,3.09359938e+00
2.3574e+02,-1.15009170e+00,1.80305577e-01,3.10573895e+00
2.3575e+02,-1.13299059e+00,1.77285494e-01,3.11781304e+00
2.3576e+02,-1.11613299e+00,1.74176963e-01,3.12982203e+00
2.3577e+02,-1.09952009e+00,1.70985407e-01,3.14176640e+00
2.3578e+02,-1.08315289e+00,1.67716068e-01,3.15364669e+00
2.3579e+02,-1.06703225e+00,1.64374009e-01,3.16546355e+00
2.3580e+02,-1.05115889e+00,1.60964112e-01,3.17721767e+00
2.3581e+02,-1.03553339e+00,1.57491086e-01,3.18890983e+00
2.3582e+02,-1.02015616e+00,1.53959466e-01,3.20054084e+00
2.3583e+02,-1.00502750e+00,1.50373617e-01,3.21211157e+00
2.3584e+02,-9.90147588e-01,1.46737734e-01,3.22362295e+00
2.3585e+02,-9.75516452e-01,1.43055849e-01,3.23507593e+00
2.3586e+02,-9.61134011e-01,1.39331831e-01,3.24647149e+00
2.3587e+02,-9.47000066e-01,1.35569390e-01,3.25781067e+00
2.3588e+02,-9.33114306e-01,1.31772080e-01,3.26909451e+00
2.3589e+02,-9.19476312e-01,1.27943302e-01,3.28032407e+00
2.3590e+02,-9.06085561e-01,1.24086307e-01,3.29150044e+00
2.3591e+02,-8.92941433e-01,1.20204199e-01,3.30262472e+00
2.3592e+02,-8.80043212e-01,1.16299942e-01,3.31369801e+00
2.3593e+02,-8.67390092e-01,1.12376354e-01,3.32472142e+00
2.3594e+02,-8.54981184e-01,1.08436123e-01,3.33569608e+00
2.3595e+02,-8.42815514e-01,1.04481799e-01,3.34662310e+00
2.3596e+02,-8.30892035e-01,1.00515803e-01,3.35750359e+00
2.3597e+02,-8.19209623e-01,9.65404308e-02,3.36833866e+00
2.3598e+02,-8.07767088e-01,9.25578524e-02,3.37912942e+00
2.3599e+02,-7.96563175e-01,8.85701187e-02,3.38987695e+00
2.3600e+02,-7.85596567e-01,8.45791632e-02,3.40058235e+00
2.3601e+02,-7.74865891e-01,8.05868052e-02,3.41124668e+00
2.3602e+02,-7.64369720e-01,7.65947532e-02,3.42187100e+00
2.3603e+02,-7.54106579e-01,7.26046080e-02,3.43245634e+00
2.3604e+02,-7.44074945e-01,6.86178656e-02,3.44300374e+00
2.3605e+02,-7.34273255e-01,6.46359199e-02,3.45351418e+00
2.3606e+02,-7.24699907e-01,6.06600664e-02,3.46398866e+00
2.3607e+02,-7.15353262e-01,5.66915042e-02,3.47442815e+00
2.3608e+02,-7.06231651e-01,5.27313395e-02,3.48483357e+00
2.3609e+02,-6.97333376e-01,4.87805880e-02,3.49520586e+00
2.3610e+02,-6.88656711e-01,4.48401777e-02,3.50554591e+00
2.3611e+02,-6.80199911e-01,4.09109515e-02,3.51585459e+00
2.3612e+02,-6.71961210e-01,3.69936699e-02,3.52613276e+00
2.3613e+02,-6.63938824e-01,3.30890135e-02,3.53638124e+00
2.3614e+02,-6.56130958e-01,2.91975852e-02,3.54660083e+00
2.3615e+02,-6.48535804e-01,2.53199131e-02,3.55679231e+00
2.3616e+02,-6.41151547e-01,2.14564522e-02,3.56695643e+00
2.3617e+02,-6.33976364e-01,1.76075875e-02,3.57709391e+00
2.3618e+02,-6.27008433e-01,1.37736352e-02,3.58720546e+00
2.3619e+02,-6.20245927e-01,9.95484574e-03,3.59729174e+00
2.3620e+02,-6.13687024e-01,6.15140535e-03,3.60735342e+00
2.3621e+02,-6.07329905e-01,2.36343827e-03,3.61739110e+00
2.3622e+02,-6.01172755e-01,-1.40899131e-03,3.62740539e+00
2.3623e+02,-5.95213772e-01,-5.16587737e-03,3.63739687e+00
2.3624e+02,-5.89451160e-01,-8.90727025e-03,3.64736607e+00
2.3625e+02,-5.83883138e-01,-1.26332748e-02,3.65731352e+00
2.3626e+02,-5.78507941e-01,-1.63440488e-02,3.66723972e+00
2.3627e+02,-5.73323817e-01,-2.00398011e-02,3.67714514e+00
2.3628e+02,-5.68329035e-01,-2.37207901e-02,3.68703022e+00
2.3629e+02,-5.63521884e-01,-2.73873225e-02,3.69689538e+00
2.3630e+02,-5.58900674e-01,-3.10397512e-02,3.70674103e+00
2.3631e+02,-5.54463739e-01,-3.46784746e-02,3.71656754e+00
2.3632e+02,-5.50209439e-01,-3.83039345e-02,3.72637526e+00
2.3633e+02,-5.46136160e-01,-4.19166153e-02,3.73616451e+00
2.3634e+02,-5.42242317e-01,-4.55170427e-02,3.74593560e+00
2.3635e+02,-5.38526355e-01,-4.91057820e-02,3.75568880e+00
2.3636e+02,-5.34986750e-01,-5.26834377e-02,3.76542437e+00
2.3637e+02,-5.31622012e-01,-5.62506517e-02,3.77514255e+00
2.3638e+02,-5.28430682e-01,-5.98081026e-02,3.78484354e+00
2.3639e+02,-5.25411341e-01,-6.33565046e-02,3.79452754e+00
2.3640e+02,-5.22562604e-01,-6.68966065e-02,3.80419470e+00
2.3641e+02,-5.19883123e-01,-7.04291910e-02,3.81384518e+00
2.3642e+02,-5.17371593e-01,-7.39550735e-02,3.82347909e+00
2.3643e+02,-5.15026746e-01,-7.74751013e-02,3.83309653e+00
2.3644e+02,-5.12847356e-01,-8.09901534e-02,3.84269758e+00
2.3645e+02,-5.10832242e-01,-8.45011388e-02,3.85228230e+00
2.3646e+02,-5.08980264e-01,-8.80089967e-02,3.86185073e+00
2.3647e+02,-5.07290329e-01,-9.15146952e-02,3.87140287e+00
2.3648e+02,-5.05761389e-01,-9.50192313e-02,3.88093872e+00
2.3649e+02,-5.04392441e-01,-9.85236297e-02,3.89045825e+00
2.3650e+02,-5.03182533e-01,-1.02028943e-01,3.89996141e+00
2.3651e+02,-5.02130760e-01,-1.05536249e-01,3.90944813e+00
2.3652e+02,-5.01236266e-01,-1.09046656e-01,3.91891833e+00
2.3653e+02,-5.00498249e-01,-1.12561294e-01,3.92837187e+00
2.3654e+02,-4.99915954e-01,-1.16081322e-01,3.93780864e+00
2.3655e+02,-4.99488681e-01,-1.19607922e-01,3.94722848e+00
2.3656e+02,-4.99215783e-01,-1.23142302e-01,3.95663120e+00
2.3657e+02,-4.99096668e-01,-1.26685697e-01,3.96601661e+00
2.3658e+02,-4.99130797e-01,-1.30239363e-01,3.97538449e+00
2.3659e+02,-4.99317688e-01,-1.33804583e-01,3.98473459e+00
2.3660e+02,-4.99656916e-01,-1.37382662e-01,3.99406666e+00
2.3661e+02,-5.00148112e-01,-1.40974933e-01,4.00338041e+00
2.3662e+02,-5.00790966e-01,-1.44582748e-01,4.01267552e+00
2.3663e+02,-5.01585228e-01,-1.48207487e-01,4.02195166e+00
2.3664e+02,-5.02530705e-01,-1.51850552e-01,4.03120849e+00
2.3665e+02,-5.03627269e-01,-1.55513370e-01,4.04044561e+00
2.3666e+02,-5.04874848e-01,-1.59197389e-01,4.04966263e+00
2.3667e+02,-5.06273436e-01,-1.62904085e-01,4.05885912e+00
2.3668e+02,-5.07823090e-01,-1.66634956e-01,4.06803462e+00
2.3669e+02,-5.09523927e-01,-1.70391524e-01,4.07718866e+00
2.3670e+02,-5.11376131e-01,-1.74175335e-01,4.08632074e+00
2.3671e+02,-5.13379952e-01,-1.77987960e-01,4.09543032e+00
2.3672e+02,-5.15535704e-01,-1.81830994e-01,4.10451685e+00
2.3673e+02,-5.17843768e-01,-1.85706058e-01,4.11357974e+00
2.3674e+02,-5.20304592e-01,-1.89614797e-01,4.12261838e+00
2.3675e+02,-5.22918694e-01,-1.93558880e-01,4.13163212e+00
2.3676e+02,-5.25686658e-01,-1.97540003e-01,4.14062029e+00
2.3677e+02,-5.28609141e-01,-2.01559888e-01,4.14958219e+00
2.3678e+02,-5.31686868e-01,-2.05620282e-01,4.15851707e+00
2.3679e+02,-5.34920635e-01,-2.09722957e-01,4.16742418e+00
2.3680e+02,-5.38311312e-01,-2.13869715e-01,4.17630270e+00
2.3681e+02,-5.41859839e-01,-2.18062381e-01,4.18515180e+00
2.3682e+02,-5.45567231e-01,-2.22302811e-01,4.19397061e+00
2.3683e+02,-5.49434577e-01,-2.26592885e-01,4.20275822e+00
2.3684e+02,-5.53463041e-01,-2.30934514e-01,4.21151367e+00
2.3685e+02,-5.57653862e-01,-2.35329635e-01,4.22023598e+00
2.3686e+02,-5.62008356e-01,-2.39780215e-01,4.22892411e+00
2.3687e+02,-5.66527916e-01,-2.44288249e-01,4.23757700e+00
2.3688e+02,-5.71214014e-01,-2.48855763e-01,4.24619353e+00
2.3689e+02,-5.76068197e-01,-2.53484811e-01,4.25477255e+00
2.3690e+02,-5.81092096e-01,-2.58177478e-01,4.26331283e+00
2.3691e+02,-5.86287419e-01,-2.62935880e-01,4.27181313e+00
2.3692e+02,-5.91655957e-01,-2.67762162e-01,4.28027213e+00
2.3693e+02,-5.97199581e-01,-2.72658504e-01,4.28868849e+00
2.3694e+02,-6.02920243e-01,-2.77627112e-01,4.29706078e+00
2.3695e+02,-6.08819982e-01,-2.82670229e-01,4.30538754e+00
2.3696e+02,-6.14900916e-01,-2.87790128e-01,4.31366723e+00
2.3697e+02,-6.21165251e-01,-2.92989114e-01,4.32189828e+00
2.3698e+02,-6.27615275e-01,-2.98269524e-01,4.33007903e+00
2.3699e+02,-6.34253362e-01,-3.03633731e-01,4.33820777e+00
2.3700e+02,-6.41081974e-01,-3.09084137e-01,4.34628270e+00
2.3701e+02,-6.48103656e-01,-3.14623181e-01,4.35430199e+00
2.3702e+02,-6.55321042e-01,-3.20253332e-01,4.36226371e+00
2.3703e+02,-6.62736855e-01,-3.25977094e-01,4.37016585e+00
2.3704e+02,-6.70353901e-01,-3.31797005e-01,4.37800634e+00
2.3705e+02,-6.78175079e-01,-3.37715635e-01,4.38578301e+00
2.3706e+02,-6.86203374e-01,-3.43735586e-01,4.39349363e+00
2.3707e+02,-6.94441859e-01,-3.49859496e-01,4.40113585e+00
2.3708e+02,-7.02893697e-01,-3.56090033e-01,4.40870727e+00
2.3709e+02,-7.11562139e-01,-3.62429897e-01,4.41620536e+00
2.3710e+02,-7.20450524e-01,-3.68881821e-01,4.42362750e+00
2.3711e+02,-7.29562282e-01,-3.75448569e-01,4.43097098e+00
2.3712e+02,-7.38900929e-01,-3.82132935e-01,4.43823299e+00
2.3713e+02,-7.48470069e-01,-3.88937742e-01,4.44541058e+00
2.3714e+02,-7.58273395e-01,-3.95865842e-01,4.45250071e+00
2.3715e+02,-7.68314685e-01,-4.02920116e-01,4.45950022e+00
2.3716e+02,-7.78597804e-01,-4.10103468e-01,4.46640583e+00
2.3717e+02,-7.89126702e-01,-4.17418830e-01,4.47321413e+00
2.3718e+02,-7.99905412e-01,-4.24869155e-01,4.47992156e+00
2.3719e+02,-8.10938051e-01,-4.32457418e-01,4.48652446e+00
2.3720e+02,-8.22228817e-01,-4.40186614e-01,4.49301899e+00
2.3721e+02,-8.33781987e-01,-4.48059754e-01,4.49940120e+00
2.3722e+02,-8.45601914e-01,-4.56079864e-01,4.50566696e+00
2.3723e+02,-8.57693029e-01,-4.64249983e-01,4.51181200e+00
2.3724e+02,-8.70059833e-01,-4.72573157e-01,4.51783188e+00
2.3725e+02,-8.82706899e-01,-4.81052439e-01,4.52372199e+00
2.3726e+02,-8.95638865e-01,-4.89690883e-01,4.52947755e+00
2.3727e+02,-9.08860434e-01,-4.98491541e-01,4.53509359e+00
2.3728e+02,-9.22376367e-01,-5.07457460e-01,4.54056496e+00
2.3729e+02,-9.36191481e-01,-5.16591675e-01,4.54588633e+00
2.3730e+02,-9.50310644e-01,-5.25897205e-01,4.55105214e+00
2.3731e+02,-9.64738768e-01,-5.35377047e-01,4.55605666e+00
2.3732e+02,-9.79480807e-01,-5.45034171e-01,4.56089391e+00
2.3733e+02,-9.94541748e-01,-5.54871513e-01,4.56555773e+00
2.3734e+02,-1.00992660e+00,-5.64891967e-01,4.57004170e+00
2.3735e+02,-1.02564041e+00,-5.75098381e-01,4.57433917e+00
2.3736e+02,-1.04168822e+00,-5.85493543e-01,4.57844328e+00
2.3737e+02,-1.05807507e+00,-5.96080180e-01,4.58234690e+00
2.3738e+02,-1.07480603e+00,-6.06860940e-01,4.58604264e+00
2.3739e+02,-1.09188611e+00,-6.17838390e-01,4.58952286e+00
2.3740e+02,-1.10932033e+00,-6.29015002e-01,4.59277965e+00
2.3741e+02,-1.12711365e+00,-6.40393138e-01,4.59580483e+00
2.3742e+02,-1.14527100e+00,-6.51975046e-01,4.59858993e+00
2.3743e+02,-1.16379725e+00,-6.63762839e-01,4.60112620e+00
2.3744e+02,-1.18269716e+00,-6.75758488e-01,4.60340458e+00
2.3745e+02,-1.20197545e+00,-6.87963801e-01,4.60541573e+00
2.3746e+02,-1.22163670e+00,-7.00380413e-01,4.60714999e+00
2.3747e+02,-1.24168537e+00,-7.13009764e-01,4.60859739e+00
2.3748e+02,-1.26212579e+00,-7.25853090e-01,4.60974764e+00
2.3749e+02,-1.28296213e+00,-7.38911393e-01,4.61059014e+00
2.3750e+02,-1.30419838e+00,-7.52185431e-01,4.61111396e+00
2.3751e+02,-1.32583831e+00,-7.65675695e-01,4.61130783e+00
2.3752e+02,-1.34788548e+00,-7.79382384e-01,4.61116014e+00
2.3753e+02,-1.37034322e+00,-7.93305385e-01,4.61065898e+00
2.3754e+02,-1.39321454e+00,-8.07444250e-01,4.60979208e+00
2.3755e+02,-1.41650220e+00,-8.21798169e-01,4.60854682e+00
2.3756e+02,-1.44020860e+00,-8.36365944e-01,4.60691028e+00
2.3757e+02,-1.46433580e+00,-8.51145961e-01,4.60486918e+00
2.3758e+02,-1.48888544e+00,-8.66136165e-01,4.60240992e+00
2.3759e+02,-1.51385879e+00,-8.81334024e-01,4.59951857e+00
2.3760e+02,-1.53925662e+00,-8.96736505e-01,4.59618089e+00
2.3761e+02,-1.56507923e+00,-9.12340037e-01,4.59238232e+00
2.3762e+02,-1.59132640e+00,-9.28140478e-01,4.58810801e+00
2.3763e+02,-1.61799734e+00,-9.44133084e-01,4.58334282e+00
2.3764e+02,-1.64509065e+00,-9.60312473e-01,4.57807133e+00
2.3765e+02,-1.67260429e+00,-9.76672585e-01,4.57227788e+00
2.3766e+02,-1.70053555e+00,-9.93206651e-01,4.56594654e+00
2.3767e+02,-1.72888098e+00,-1.00990715e+00,4.55906120e+00
2.3768e+02,-1.75763637e+00,-1.02676578e+00,4.55160555e+00
2.3769e+02,-1.78679667e+00,-1.04377341e+00,4.54356310e+00
2.3770e+02,-1.81635600e+00,-1.06092004e+00,4.53491726e+00
2.3771e+02,-1.84630756e+00,-1.07819476e+00,4.52565133e+00
